NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HALLMARK_UNFOLDED_PROTEIN_RESPONSE%MSIGDBHALLMARK%HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE%MSIGDBHALLMARK%HALLMARK_UNFOLDED_PROTEIN_RESPONSE		89	0.20798926	0.6794327	0.93140405	1.0	1.0	828	tags=4%, list=4%, signal=5%	
ARACHIDONIC ACID METABOLIC PROCESS%GOBP%GO:0019369	ARACHIDONIC ACID METABOLIC PROCESS%GOBP%GO:0019369		39	0.23316674	0.6788058	0.9	1.0	1.0	667	tags=8%, list=3%, signal=8%	
RETINAL METABOLIC PROCESS%GOBP%GO:0042574	RETINAL METABOLIC PROCESS%GOBP%GO:0042574		16	0.27864903	0.6780572	0.87225276	1.0	1.0	5399	tags=38%, list=27%, signal=51%	
HALLMARK_MTORC1_SIGNALING%MSIGDBHALLMARK%HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING%MSIGDBHALLMARK%HALLMARK_MTORC1_SIGNALING		138	0.19916117	0.6771408	0.9649123	1.0	1.0	2851	tags=11%, list=14%, signal=13%	
BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY	BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY		16	0.27904582	0.6761372	0.85301834	1.0	1.0	9742	tags=63%, list=48%, signal=120%	
RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME DATABASE ID RELEASE 83%8876198	RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME DATABASE ID RELEASE 83%8876198		89	0.20383272	0.67612505	0.9516129	1.0	1.0	7525	tags=40%, list=37%, signal=64%	
PROTEIN POLYMERIZATION%GOBP%GO:0051258	PROTEIN POLYMERIZATION%GOBP%GO:0051258		87	0.20764484	0.6760629	0.9423913	1.0	1.0	4683	tags=21%, list=23%, signal=27%	
REGULATION OF HISTONE METHYLATION%GOBP%GO:0031060	REGULATION OF HISTONE METHYLATION%GOBP%GO:0031060		27	0.24635893	0.6754716	0.89325154	1.0	1.0	7938	tags=44%, list=39%, signal=73%	
HISTONE H4 ACETYLATION%GOBP%GO:0043967	HISTONE H4 ACETYLATION%GOBP%GO:0043967		40	0.2292257	0.6747854	0.89786226	1.0	1.0	7789	tags=38%, list=38%, signal=61%	
IL1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL1-MEDIATED SIGNALING EVENTS	IL1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL1-MEDIATED SIGNALING EVENTS		33	0.23762067	0.67477894	0.9034982	1.0	1.0	7887	tags=52%, list=39%, signal=84%	
TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME DATABASE ID RELEASE 83%8986944	TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME DATABASE ID RELEASE 83%8986944		53	0.21669994	0.6747605	0.9300226	1.0	1.0	6966	tags=40%, list=34%, signal=60%	
PROTEIN DEPOLYMERIZATION%GOBP%GO:0051261	PROTEIN DEPOLYMERIZATION%GOBP%GO:0051261		33	0.23420465	0.6741781	0.90552145	1.0	1.0	6614	tags=36%, list=33%, signal=54%	
ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690	ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690		81	0.20755413	0.6741083	0.934338	1.0	1.0	3227	tags=16%, list=16%, signal=19%	
CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394	CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394		190	0.1949292	0.674078	0.982706	1.0	1.0	5931	tags=26%, list=29%, signal=36%	
LAMELLIPODIUM ASSEMBLY%GOBP%GO:0030032	LAMELLIPODIUM ASSEMBLY%GOBP%GO:0030032		25	0.24693123	0.6740442	0.89607096	1.0	1.0	2990	tags=20%, list=15%, signal=23%	
ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053		193	0.19388628	0.67391986	0.97650665	1.0	1.0	5931	tags=26%, list=29%, signal=36%	
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY		22	0.25711417	0.67375416	0.88378036	1.0	1.0	8501	tags=64%, list=42%, signal=110%	
BIOCARTA_PYK2_PATHWAY%MSIGDB_C2%BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY%MSIGDB_C2%BIOCARTA_PYK2_PATHWAY		23	0.253285	0.6722959	0.8863636	1.0	1.0	154	tags=4%, list=1%, signal=4%	
AMINO ACID ACTIVATION%GOBP%GO:0043038	AMINO ACID ACTIVATION%GOBP%GO:0043038		41	0.22893241	0.6722746	0.8996416	1.0	1.0	8682	tags=44%, list=43%, signal=77%	
ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME%R-HSA-111447.2	ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME%R-HSA-111447.2		15	0.27654764	0.671264	0.8774105	1.0	1.0	1638	tags=13%, list=8%, signal=14%	
CA2+ PATHWAY%REACTOME DATABASE ID RELEASE 83%4086398	CA2+ PATHWAY%REACTOME DATABASE ID RELEASE 83%4086398		52	0.21904401	0.6705394	0.9113356	1.0	1.0	6099	tags=31%, list=30%, signal=44%	
REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254	REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254		30	0.24062502	0.6699715	0.8910891	1.0	1.0	1202	tags=7%, list=6%, signal=7%	
ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY%GOBP%GO:0061339	ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY%GOBP%GO:0061339		15	0.27848256	0.66972196	0.86585367	1.0	1.0	2361	tags=13%, list=12%, signal=15%	
CHAPERONE-MEDIATED PROTEIN FOLDING%GOBP%GO:0061077	CHAPERONE-MEDIATED PROTEIN FOLDING%GOBP%GO:0061077		57	0.21794263	0.66927046	0.9212598	1.0	1.0	3375	tags=16%, list=17%, signal=19%	
GLYCEROLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0045017	GLYCEROLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0045017		191	0.19074336	0.66926795	0.97456765	1.0	1.0	6360	tags=27%, list=31%, signal=39%	
TRNA AMINOACYLATION%GOBP%GO:0043039	TRNA AMINOACYLATION%GOBP%GO:0043039		41	0.22893241	0.66921073	0.91341466	1.0	1.0	8682	tags=44%, list=43%, signal=77%	
INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647	INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647		20	0.26112658	0.6692004	0.86615187	1.0	1.0	6381	tags=35%, list=31%, signal=51%	
POSITIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014742	POSITIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014742		16	0.2677376	0.6691338	0.87399465	1.0	1.0	575	tags=6%, list=3%, signal=6%	
PCNA-DEPENDENT LONG PATCH BASE EXCISION REPAIR%REACTOME%R-HSA-5651801.1	PCNA-DEPENDENT LONG PATCH BASE EXCISION REPAIR%REACTOME%R-HSA-5651801.1		21	0.25188154	0.66810083	0.88545686	1.0	1.0	9645	tags=62%, list=48%, signal=118%	
DEPHOSPHORYLATION%GOBP%GO:0016311	DEPHOSPHORYLATION%GOBP%GO:0016311		165	0.1942102	0.66790515	0.9866255	1.0	1.0	5662	tags=23%, list=28%, signal=32%	
PIWI-INTERACTING RNA (PIRNA) BIOGENESIS%REACTOME%R-HSA-5601884.1	PIWI-INTERACTING RNA (PIRNA) BIOGENESIS%REACTOME%R-HSA-5601884.1		26	0.24557744	0.66720414	0.8808933	1.0	1.0	3455	tags=15%, list=17%, signal=19%	
INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365	INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365		37	0.23019424	0.6663747	0.90876776	1.0	1.0	6822	tags=32%, list=34%, signal=49%	
PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS%GOBP%GO:0006661	PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS%GOBP%GO:0006661		109	0.20271999	0.6662216	0.9583333	1.0	1.0	7265	tags=36%, list=36%, signal=55%	
SPERMATID DIFFERENTIATION%GOBP%GO:0048515	SPERMATID DIFFERENTIATION%GOBP%GO:0048515		89	0.20293921	0.6659095	0.95016253	1.0	1.0	6839	tags=35%, list=34%, signal=52%	
CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004	CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004		34	0.23218039	0.66529197	0.91097564	1.0	1.0	7584	tags=41%, list=37%, signal=66%	
SPINDLE LOCALIZATION%GOBP%GO:0051653	SPINDLE LOCALIZATION%GOBP%GO:0051653		48	0.22335505	0.66502786	0.9108796	1.0	1.0	1220	tags=6%, list=6%, signal=7%	
RESOLUTION OF AP SITES VIA THE MULTIPLE-NUCLEOTIDE PATCH REPLACEMENT PATHWAY%REACTOME%R-HSA-110373.2	RESOLUTION OF AP SITES VIA THE MULTIPLE-NUCLEOTIDE PATCH REPLACEMENT PATHWAY%REACTOME%R-HSA-110373.2		25	0.24484383	0.66487867	0.89467007	1.0	1.0	10456	tags=68%, list=52%, signal=140%	
NEGATIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045833	NEGATIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045833		69	0.21009733	0.6647602	0.9556049	1.0	1.0	6443	tags=35%, list=32%, signal=51%	
POSITIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900544	POSITIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900544		30	0.23672198	0.6643007	0.90997565	1.0	1.0	61	tags=3%, list=0%, signal=3%	
POSITIVE REGULATION OF DENDRITE EXTENSION%GOBP%GO:1903861	POSITIVE REGULATION OF DENDRITE EXTENSION%GOBP%GO:1903861		16	0.27624735	0.6642475	0.89863014	1.0	1.0	4215	tags=25%, list=21%, signal=32%	
POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0045945	POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0045945		15	0.26879427	0.6637969	0.8713137	1.0	1.0	7534	tags=40%, list=37%, signal=64%	
NEGATIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051224	NEGATIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051224		74	0.20778455	0.6637119	0.94902384	1.0	1.0	3128	tags=14%, list=15%, signal=16%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP I PATHWAY%PANTHER PATHWAY%P00041	METABOTROPIC GLUTAMATE RECEPTOR GROUP I PATHWAY%PANTHER PATHWAY%P00041		23	0.25218865	0.6635075	0.9069182	1.0	1.0	154	tags=4%, list=1%, signal=4%	
MYOBLAST DIFFERENTIATION%GOBP%GO:0045445	MYOBLAST DIFFERENTIATION%GOBP%GO:0045445		21	0.25565973	0.66259813	0.8949416	1.0	1.0	6473	tags=38%, list=32%, signal=56%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		78	0.2053558	0.6623077	0.95114005	1.0	1.0	6690	tags=33%, list=33%, signal=50%	
RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 83%110314	RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 83%110314		30	0.23536918	0.66199553	0.92260444	1.0	1.0	9656	tags=57%, list=48%, signal=108%	
AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427	AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427		46	0.21894152	0.66143996	0.92227376	1.0	1.0	1558	tags=9%, list=8%, signal=9%	
TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.1	TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.1		17	0.26392397	0.6613274	0.8847682	1.0	1.0	9645	tags=59%, list=48%, signal=112%	
VACUOLAR ACIDIFICATION%GOBP%GO:0007035	VACUOLAR ACIDIFICATION%GOBP%GO:0007035		29	0.2417494	0.66128486	0.9254808	1.0	1.0	5004	tags=24%, list=25%, signal=32%	
LIPID TRANSPORT%GOBP%GO:0006869	LIPID TRANSPORT%GOBP%GO:0006869		196	0.19045168	0.6602506	0.9867347	1.0	1.0	3610	tags=15%, list=18%, signal=18%	
TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 83%9694635	TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 83%9694635		57	0.21326542	0.6601862	0.9372247	1.0	1.0	2256	tags=9%, list=11%, signal=10%	
POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045981	POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045981		30	0.23672198	0.65997696	0.9213075	1.0	1.0	61	tags=3%, list=0%, signal=3%	
MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267	MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267		46	0.21894152	0.65962213	0.9405034	1.0	1.0	1558	tags=9%, list=8%, signal=9%	
RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009161	RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009161		29	0.2392932	0.65940213	0.9196989	1.0	1.0	6894	tags=38%, list=34%, signal=57%	
REGULATION OF MRNA 3'-END PROCESSING%GOBP%GO:0031440	REGULATION OF MRNA 3'-END PROCESSING%GOBP%GO:0031440		20	0.25748155	0.65877336	0.89973265	1.0	1.0	2899	tags=15%, list=14%, signal=17%	
THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429	THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429		46	0.21894152	0.6577386	0.92272204	1.0	1.0	1558	tags=9%, list=8%, signal=9%	
PROTEIN ALPHA-1,2-DEMANNOSYLATION%GOBP%GO:0036508	PROTEIN ALPHA-1,2-DEMANNOSYLATION%GOBP%GO:0036508		17	0.26603284	0.65733284	0.895664	1.0	1.0	9269	tags=53%, list=46%, signal=97%	
CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149	CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149		42	0.2198604	0.65669465	0.9310345	1.0	1.0	8224	tags=33%, list=41%, signal=56%	
RELATIONSHIP BETWEEN INFLAMMATION, COX-2 AND EGFR%WIKIPATHWAYS_20220510%WP4483%HOMO SAPIENS	RELATIONSHIP BETWEEN INFLAMMATION, COX-2 AND EGFR%WIKIPATHWAYS_20220510%WP4483%HOMO SAPIENS		15	0.26908746	0.6559553	0.90971273	1.0	1.0	5184	tags=33%, list=26%, signal=45%	
REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873	REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873		26	0.24179012	0.65590614	0.9117647	1.0	1.0	2234	tags=12%, list=11%, signal=13%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		19	0.25924	0.65578395	0.89350647	1.0	1.0	3244	tags=16%, list=16%, signal=19%	
MELANOSOME TRANSPORT%GOBP%GO:0032402	MELANOSOME TRANSPORT%GOBP%GO:0032402		17	0.2607788	0.6554891	0.8883117	1.0	1.0	8422	tags=53%, list=42%, signal=91%	
POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090314	POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090314		24	0.24134058	0.65543205	0.924812	1.0	1.0	3073	tags=17%, list=15%, signal=20%	
BILE ACID METABOLIC PROCESS%GOBP%GO:0008206	BILE ACID METABOLIC PROCESS%GOBP%GO:0008206		24	0.24292482	0.6553218	0.9056604	1.0	1.0	2078	tags=13%, list=10%, signal=14%	
ASPARTATE FAMILY AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0009067	ASPARTATE FAMILY AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0009067		15	0.2700663	0.65490985	0.8974359	1.0	1.0	7025	tags=33%, list=35%, signal=51%	
DNA DAMAGE RESPONSE (ONLY ATM DEPENDENT)%WIKIPATHWAYS_20220510%WP710%HOMO SAPIENS	DNA DAMAGE RESPONSE (ONLY ATM DEPENDENT)%WIKIPATHWAYS_20220510%WP710%HOMO SAPIENS		76	0.20372137	0.6546653	0.96162283	1.0	1.0	1604	tags=8%, list=8%, signal=9%	
POSITIVE REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010613	POSITIVE REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010613		16	0.2677376	0.65379095	0.89933777	1.0	1.0	575	tags=6%, list=3%, signal=6%	
FOXO-MEDIATED TRANSCRIPTION OF CELL CYCLE GENES%REACTOME DATABASE ID RELEASE 83%9617828	FOXO-MEDIATED TRANSCRIPTION OF CELL CYCLE GENES%REACTOME DATABASE ID RELEASE 83%9617828		15	0.2703705	0.6536407	0.890884	1.0	1.0	9175	tags=60%, list=45%, signal=110%	
PROTEIN DEMANNOSYLATION%GOBP%GO:0036507	PROTEIN DEMANNOSYLATION%GOBP%GO:0036507		17	0.26603284	0.65360993	0.8977424	1.0	1.0	9269	tags=53%, list=46%, signal=97%	
P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1	P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1		95	0.19664772	0.65257126	0.96914893	1.0	1.0	5234	tags=25%, list=26%, signal=34%	
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:0000184	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:0000184		25	0.23855089	0.6525353	0.90956074	1.0	1.0	9880	tags=52%, list=49%, signal=101%	
PHOTOTRANSDUCTION%GOBP%GO:0007602	PHOTOTRANSDUCTION%GOBP%GO:0007602		16	0.26219568	0.65234333	0.8792867	1.0	1.0	5797	tags=44%, list=29%, signal=61%	
EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050673	EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050673		35	0.2245215	0.6522233	0.929697	1.0	1.0	1808	tags=11%, list=9%, signal=13%	
GLYCEROLIPID CATABOLIC PROCESS%GOBP%GO:0046503	GLYCEROLIPID CATABOLIC PROCESS%GOBP%GO:0046503		37	0.22518195	0.65154046	0.9444444	1.0	1.0	1346	tags=8%, list=7%, signal=9%	
PIGMENT GRANULE TRANSPORT%GOBP%GO:0051904	PIGMENT GRANULE TRANSPORT%GOBP%GO:0051904		17	0.2607788	0.65131503	0.8832891	1.0	1.0	8422	tags=53%, list=42%, signal=91%	
BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY		23	0.2454122	0.6512924	0.9119898	1.0	1.0	6843	tags=39%, list=34%, signal=59%	
REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110		40	0.22449549	0.651292	0.92949474	1.0	1.0	1115	tags=5%, list=6%, signal=5%	
ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING	ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING		103	0.1949287	0.65075874	0.9724868	1.0	1.0	6966	tags=30%, list=34%, signal=46%	
MAP KINASE ACTIVATION%REACTOME DATABASE ID RELEASE 83%450294	MAP KINASE ACTIVATION%REACTOME DATABASE ID RELEASE 83%450294		63	0.20742024	0.649643	0.9527027	1.0	1.0	8021	tags=37%, list=40%, signal=60%	
REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058		143	0.18943629	0.6487745	0.97938144	1.0	1.0	5049	tags=20%, list=25%, signal=27%	
BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY	BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY		20	0.24807076	0.647931	0.9098039	1.0	1.0	7101	tags=45%, list=35%, signal=69%	
RESPONSE TO STEROL%GOBP%GO:0036314	RESPONSE TO STEROL%GOBP%GO:0036314		22	0.24685962	0.64780843	0.9088639	1.0	1.0	1781	tags=14%, list=9%, signal=15%	
'DE NOVO' PROTEIN FOLDING%GOBP%GO:0006458	'DE NOVO' PROTEIN FOLDING%GOBP%GO:0006458		35	0.2253544	0.6477648	0.9194866	1.0	1.0	3375	tags=17%, list=17%, signal=21%	
NUCLEOBASE BIOSYNTHETIC PROCESS%GOBP%GO:0046112	NUCLEOBASE BIOSYNTHETIC PROCESS%GOBP%GO:0046112		15	0.2629169	0.6475729	0.89617485	1.0	1.0	7756	tags=33%, list=38%, signal=54%	
G-PROTEIN MEDIATED EVENTS%REACTOME%R-HSA-112040.1	G-PROTEIN MEDIATED EVENTS%REACTOME%R-HSA-112040.1		52	0.21082775	0.64724207	0.94387174	1.0	1.0	1506	tags=8%, list=7%, signal=8%	
MIDBODY ABSCISSION%GOBP%GO:0061952	MIDBODY ABSCISSION%GOBP%GO:0061952		16	0.2614158	0.6457862	0.88579017	1.0	1.0	4099	tags=25%, list=20%, signal=31%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 83%5620916	VXPX CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 83%5620916		18	0.25554317	0.6451646	0.9083558	1.0	1.0	7094	tags=33%, list=35%, signal=51%	
CYTOPLASMIC SEQUESTERING OF PROTEIN%GOBP%GO:0051220	CYTOPLASMIC SEQUESTERING OF PROTEIN%GOBP%GO:0051220		20	0.2484239	0.64499176	0.90091264	1.0	1.0	7347	tags=40%, list=36%, signal=63%	
POSITIVE REGULATION OF LIPID STORAGE%GOBP%GO:0010884	POSITIVE REGULATION OF LIPID STORAGE%GOBP%GO:0010884		17	0.25753745	0.64446753	0.90599453	1.0	1.0	3734	tags=24%, list=18%, signal=29%	
REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906	REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906		60	0.20913918	0.6437801	0.9483726	1.0	1.0	4018	tags=20%, list=20%, signal=25%	
NEGATIVE REGULATION OF MET ACTIVITY%REACTOME DATABASE ID RELEASE 83%6807004	NEGATIVE REGULATION OF MET ACTIVITY%REACTOME DATABASE ID RELEASE 83%6807004		18	0.24977794	0.6435617	0.9009371	1.0	1.0	7712	tags=44%, list=38%, signal=72%	
MEMBRANE PROTEIN PROTEOLYSIS%GOBP%GO:0033619	MEMBRANE PROTEIN PROTEOLYSIS%GOBP%GO:0033619		33	0.22388482	0.6435167	0.93658537	1.0	1.0	5430	tags=27%, list=27%, signal=37%	
CILIUM MOVEMENT%GOBP%GO:0003341	CILIUM MOVEMENT%GOBP%GO:0003341		91	0.19771712	0.6429041	0.97441363	1.0	1.0	6853	tags=38%, list=34%, signal=58%	
SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA	SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA		35	0.22415745	0.6428192	0.9131986	1.0	1.0	7194	tags=43%, list=36%, signal=66%	
POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062	POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062		24	0.23996578	0.64281625	0.9164557	1.0	1.0	7293	tags=38%, list=36%, signal=59%	
INNER MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007007	INNER MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007007		35	0.22389685	0.6423666	0.9271445	1.0	1.0	6101	tags=23%, list=30%, signal=33%	
XENOBIOTIC CATABOLIC PROCESS%GOBP%GO:0042178	XENOBIOTIC CATABOLIC PROCESS%GOBP%GO:0042178		15	0.26561737	0.64203525	0.90482575	1.0	1.0	3227	tags=20%, list=16%, signal=24%	
BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 83%5620922	BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 83%5620922		22	0.24781866	0.64169127	0.9075949	1.0	1.0	10424	tags=64%, list=51%, signal=131%	
STEROID CATABOLIC PROCESS%GOBP%GO:0006706	STEROID CATABOLIC PROCESS%GOBP%GO:0006706		15	0.2661708	0.64124054	0.8924303	1.0	1.0	6744	tags=40%, list=33%, signal=60%	
3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS	3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS		39	0.21964288	0.6410931	0.9303178	1.0	1.0	7872	tags=44%, list=39%, signal=71%	
SIGNALING BY HEDGEHOG%REACTOME%R-HSA-5358351.3	SIGNALING BY HEDGEHOG%REACTOME%R-HSA-5358351.3		129	0.19039664	0.6406085	0.97616583	1.0	1.0	2054	tags=9%, list=10%, signal=9%	
RENIN-ANGIOTENSIN-ALDOSTERONE SYSTEM (RAAS)%WIKIPATHWAYS_20220510%WP4756%HOMO SAPIENS	RENIN-ANGIOTENSIN-ALDOSTERONE SYSTEM (RAAS)%WIKIPATHWAYS_20220510%WP4756%HOMO SAPIENS		26	0.23681238	0.6401887	0.91536456	1.0	1.0	1999	tags=12%, list=10%, signal=13%	
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20220510%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20220510%WP4496%HOMO SAPIENS		23	0.24006149	0.63985336	0.9141414	1.0	1.0	8501	tags=61%, list=42%, signal=105%	
